episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
12,18.525536292799508,18.525536292799508,0.0,0.0,0.04048248834215771,278.5455355040807,83.33559188863327,23.66239604941158,53.38101577758789
12,16.324382017083632,16.324382017083632,0.0,0.0,0.03657895420752187,278.9630143340716,79.26811454779116,21.145065623682797,69.3717041015625
12,18.609761445041194,18.609761445041194,0.0,0.0,0.03652824229333355,278.54513631742645,83.12270578767719,23.68654867338503,52.69340515136719
12,16.680049124043915,16.680049124043915,0.0,0.0,0.036811578139002,278.9713901801976,78.82794103928167,21.08596237627126,30.61496353149414
12,18.796727899835766,18.796727899835766,0.0,0.0,0.04219710877044441,278.59168263892695,82.22863896461654,23.46123751969994,14.832815170288086
12,16.816716209390464,16.816716209390464,0.0,0.0,0.05342094635320116,278.99417505969785,83.89685249260762,21.049286875673786,10.373262405395508
12,18.724626903557876,18.724626903557876,0.0,0.0,0.06496706480529593,278.5043049370755,89.6642621991983,23.379623923622542,10.052168846130371
12,17.1266888731987,17.1266888731987,0.0,0.0,0.07432409437818012,278.93054297146745,86.08304712289426,21.38624174976388,6.080306529998779
12,18.427947923903254,18.427947923903254,0.0,0.0,0.08894912718361495,278.62371875135875,88.59917866323546,22.772915501631623,-0.9954822063446045
12,17.38384742554334,17.38384742554334,0.0,0.0,0.09229474090574298,278.89500451728094,86.10787707309173,21.545702398336473,0.03687647730112076
12,18.14866487983925,18.14866487983925,0.0,0.0,0.08732733802126527,278.64450848422644,88.01447524350955,22.697958331807584,7.960642337799072
12,16.99779902133756,16.99779902133756,0.0,0.0,0.07782228463181531,278.86711508195697,85.3014075449767,21.683729436641947,23.198596954345703
12,17.784265137251243,17.784265137251243,0.0,0.0,0.07262761862379385,278.6765842743769,86.91288854156917,22.593287508763765,23.254056930541992
12,17.076594200325314,17.076594200325314,0.0,0.0,0.06786368022274426,278.8593797836728,84.98550596676763,21.72690007455459,24.225677490234375
12,17.837788995260613,17.837788995260613,0.0,0.0,0.06773233027197934,278.7004113273833,87.5916150773838,22.435509519852506,15.117049217224121
12,17.24508255303969,17.24508255303969,0.0,0.0,0.06488626626786204,278.8337872066604,85.86190301076397,21.83976290585163,21.17300033569336
12,17.77619888806712,17.77619888806712,0.0,0.0,0.06616371472040443,278.7304464597755,87.372050517487,22.297127468717775,12.578672409057617
12,17.247411849441903,17.247411849441903,0.0,0.0,0.06020247061602016,278.8118632445362,84.66152436545117,21.983050693905483,29.672775268554688
12,17.677590108025047,17.677590108025047,0.0,0.0,0.06522642059809186,278.7950460021509,86.50412823859043,22.013489534262003,5.241540908813477
12,17.688441814896656,17.688441814896656,0.0,0.0,0.06732255358080419,278.78176982724733,86.25242102772947,22.086968263429842,7.753912448883057
12,17.45308167774937,17.45308167774937,0.0,0.0,0.06291030145691083,278.79412893217835,85.01223601290869,22.0660372439961,20.667354583740234
12,17.34966021780181,17.34966021780181,0.0,0.0,0.05676608093484613,278.7974550910892,83.23574783023979,22.113299640209174,31.766206741333008
12,15.325098689460784,15.325098689460784,0.0,0.0,0.04485391145480733,278.8959962223024,81.7561041403317,21.565479314420962,163.15188598632812
12,17.129574805891558,17.129574805891558,0.0,0.0,0.03815298871073268,278.70620733966683,83.45278873111319,22.637844987909272,106.4214096069336
12,15.372029696845926,15.372029696845926,0.0,0.0,0.031642365625611936,278.9768524491303,80.65237256904099,21.070067135309202,176.64125061035156
12,18.496108083751544,18.496108083751544,0.0,0.0,0.03161197972275654,278.54250337300266,83.56228281563418,23.660027336045154,70.34843444824219
12,16.695182165584747,16.695182165584747,0.0,0.0,0.03322196652873842,278.96854782907945,78.61416137667267,21.104167451408177,33.70647430419922
12,18.78602918465239,18.78602918465239,0.0,0.0,0.037288130872141736,278.56021690770376,82.28411260977914,23.669431485666998,33.850616455078125
12,16.73716507419108,16.73716507419108,0.0,0.0,0.039024968034907175,278.97838115893,77.84360933225015,21.031077046298442,19.767587661743164
12,18.66535300253745,18.66535300253745,0.0,0.0,0.050506488840598655,278.5292754183322,86.29824042296606,23.489413182207247,23.358509063720703
12,16.828961910525162,16.828961910525162,0.0,0.0,0.05836864655472155,278.9527785783067,82.95545647137224,21.239316116132503,18.417022705078125
12,18.51900450168696,18.51900450168696,0.0,0.0,0.06482445738395175,278.53978955770805,87.89619657275932,23.29427270119202,17.51668357849121
12,16.93888516648063,16.93888516648063,0.0,0.0,0.06917534151848241,278.9354984165493,84.13448015713053,21.342092654438577,14.358195304870605
12,18.248072507725958,18.248072507725958,0.0,0.0,0.06607088759961982,278.5603090227278,86.51240596730517,23.27896934750079,31.197063446044922
12,16.604739238707477,16.604739238707477,0.0,0.0,0.06045307140346648,278.943026825817,81.21204927432241,21.28140404396703,33.11259078979492
12,18.095187253788296,18.095187253788296,0.0,0.0,0.051795602784130944,278.57599034161944,83.26994565387875,23.466201388212262,60.543521881103516
12,16.009461797271715,16.009461797271715,0.0,0.0,0.04344521528671362,278.9750984422941,77.81416622179839,21.054299790936813,78.36526489257812
12,17.950821817874964,17.950821817874964,0.0,0.0,0.03808449403775856,278.5964664574752,82.69918913655904,23.384820610705216,88.1415023803711
12,16.058240099574437,16.058240099574437,0.0,0.0,0.03319384741220064,278.98141499143287,78.08034313623139,21.011303633986174,92.18260192871094
12,18.12264705750226,18.12264705750226,0.0,0.0,0.03107309004866313,278.59010324766956,83.0358171132327,23.395385522566954,88.56014251708984
12,16.464865267415686,16.464865267415686,0.0,0.0,0.03111310961685838,278.98137669707694,78.58668126067879,21.01595860291969,53.25868225097656
12,18.719155331925137,18.719155331925137,0.0,0.0,0.033106520910954305,278.54034044814784,82.97005802810598,23.734616811776476,50.51266098022461
12,16.472707604854175,16.472707604854175,0.0,0.0,0.03173325220537889,278.9597149018083,78.66202113157632,21.16535527256623,64.93636322021484
12,18.42808306146043,18.42808306146043,0.0,0.0,0.032447781481890835,278.57568264621665,82.96512397863306,23.497377455149543,61.511253356933594
12,16.58310021305019,16.58310021305019,0.0,0.0,0.03380785030423032,278.97715711900673,78.45591674070906,21.04379947875115,39.519500732421875
12,18.774458305933326,18.774458305933326,0.0,0.0,0.036025382574487716,278.5432050243471,82.53703060692952,23.75993338534307,43.349388122558594
12,15.51199843293389,15.51199843293389,0.0,0.0,0.029725792256258224,278.96056735592356,79.82554704828979,21.16428911169917,180.0713348388672
12,17.928249067384254,17.928249067384254,0.0,0.0,0.027712579144123797,278.6113414172196,83.30755943919397,23.23320152823071,105.86255645751953
12,16.22237725036191,16.22237725036191,0.0,0.0,0.02606774260715497,278.9804753961098,78.97783454318397,21.025957208749908,95.50048828125
12,18.254800933485846,18.254800933485846,0.0,0.0,0.02551116370241937,278.5790285916096,82.76121230143175,23.494741901100458,99.66368865966797
12,16.388053654569998,16.388053654569998,0.0,0.0,0.025330216449069656,278.973153822172,78.36600559716781,21.070925840038772,80.83647155761719
12,18.847187838323386,18.847187838323386,0.0,0.0,0.030564502411184087,278.5481308661641,81.7249177985351,23.811572307846692,47.18564224243164
12,16.703853572549914,16.703853572549914,0.0,0.0,0.03386787958261188,278.9739250522227,76.87583257833006,21.06007667626984,28.46516990661621
12,18.62169820951614,18.62169820951614,0.0,0.0,0.04286481808743647,278.5402156999395,84.6409922661748,23.570195327020098,36.39349365234375
12,16.71832736198607,16.71832736198607,0.0,0.0,0.04951948930606484,278.9464078987979,81.33077424235245,21.26146167003354,30.787006378173828
12,18.43247692268445,18.43247692268445,0.0,0.0,0.05575555073072183,278.5541060490083,86.67870309790105,23.303282617707033,26.252479553222656
13,7.416914264868937,7.416914264868937,0.0,0.0,0.5462595510796319,255.7289760065098,92.37535157815245,26.0462627808648,94.15515899658203
13,9.88317083413404,9.88317083413404,0.0,0.0,0.38541365482617684,267.81959664583303,97.65706348125823,20.77466344313921,64.46394348144531
13,10.931594273041135,10.931594273041135,0.0,0.0,0.273332532969579,273.4280783522134,98.97064428241458,20.540543564988816,74.4356689453125
13,16.995017317005008,16.995017317005008,0.0,0.0,0.19473856161954545,276.00905260384104,99.30627659771265,26.437334343261647,73.45079803466797
13,19.20643684365694,19.20643684365694,0.0,0.0,0.14673856426920276,277.7072545734049,97.34087895099348,25.474290460607985,35.51987838745117
13,18.031577286010492,18.031577286010492,0.0,0.0,0.12277011941623735,278.53772457674154,86.17517246825703,23.446940180818356,27.476255416870117
13,15.762305958047861,15.762305958047861,0.0,0.0,0.09490902532663378,278.96382383622233,78.84604234106305,21.137651051552407,48.89494705200195
13,17.689415986701814,17.689415986701814,0.0,0.0,0.07564440386164689,278.57262541908773,83.07962141813923,23.50666484063114,62.91127014160156
13,16.045485017955894,16.045485017955894,0.0,0.0,0.0617328406539356,278.9773222310282,78.60922730678942,21.04386876634323,53.406471252441406
13,18.406055769791116,18.406055769791116,0.0,0.0,0.05427065440185434,278.54345542703754,83.45718530629463,23.664158950337207,48.29615783691406
13,16.89834355395969,16.89834355395969,0.0,0.0,0.05637472235875623,278.9662925328547,83.24468275253292,21.172142246015422,11.139856338500977
13,18.620168548255,18.620168548255,0.0,0.0,0.05877463077110159,278.52603872248204,87.29152540071105,23.425795494248845,19.738250732421875
13,16.04215966849176,16.04215966849176,0.0,0.0,0.04866777795773223,278.95845393155355,80.75799900204925,21.184192109568045,75.79975128173828
13,17.52615399010323,17.52615399010323,0.0,0.0,0.0414351598099374,278.61828031050334,84.50746027800736,23.089168913692525,96.57606506347656
13,15.524796454306413,15.524796454306413,0.0,0.0,0.03342775334644837,278.980359027322,79.19274406484752,21.029052029275306,148.43411254882812
13,16.96335049205855,16.96335049205855,0.0,0.0,0.02873968760977155,278.71987006541883,82.47556766525504,22.617452086034405,156.5330047607422
13,15.721623298830142,15.721623298830142,0.0,0.0,0.024630481765339534,278.98813937841254,80.23519807057261,20.99410400697805,165.87664794921875
13,16.68745937428495,16.68745937428495,0.0,0.0,0.022185935910511843,278.7541099724094,83.04121219216788,22.37703692962975,210.0227813720703
13,15.094577207298379,15.094577207298379,0.0,0.0,0.01967042191344319,279.0007579891344,83.60779517620504,21.008792156797757,226.86236572265625
13,16.676923931581808,16.676923931581808,0.0,0.0,0.01893609714967482,278.76594295941095,85.39966033020526,22.20019646803519,218.4174346923828
13,15.968628679490195,15.968628679490195,0.0,0.0,0.01777112450921268,278.94914884786954,85.5116507235733,21.29545863040547,223.2213134765625
13,16.38671905842828,16.38671905842828,0.0,0.0,0.01774390018688253,278.8276780616301,88.3257654197087,21.824501693079227,227.42166137695312
13,16.846412235996635,16.846412235996635,0.0,0.0,0.01785302593007314,278.7942711597213,84.756211223813,22.074252686622486,179.759521484375
13,17.011804053842393,17.011804053842393,0.0,0.0,0.01836404803977648,278.81124385622786,83.92475765425327,22.009872511588895,136.0469512939453
13,17.288362372504192,17.288362372504192,0.0,0.0,0.01947854879012076,278.78497068299674,83.40974541151036,22.178553249393545,105.83444213867188
13,17.115996358778744,17.115996358778744,0.0,0.0,0.02092905487375714,278.8289782614203,85.07450367106053,21.881584935538648,87.386474609375
13,17.4565927693473,17.4565927693473,0.0,0.0,0.022042345524133047,278.74288878891326,85.72683184472636,22.307174619313646,85.31678771972656
13,17.33712561326958,17.33712561326958,0.0,0.0,0.025237425232142768,278.809280087816,84.68928444721674,21.996018593989156,56.72441482543945
13,17.415342135066513,17.415342135066513,0.0,0.0,0.02552294219031671,278.76801284664236,83.53035863738768,22.271200895413656,76.15251159667969
13,17.188114249261634,17.188114249261634,0.0,0.0,0.025773622981173968,278.8374518578915,81.17112083584522,21.944121605881477,69.62683868408203
13,17.38149252002818,17.38149252002818,0.0,0.0,0.026000571125769836,278.79184909789103,81.6196429829313,22.21604004119657,73.30290222167969
13,17.120725932555803,17.120725932555803,0.0,0.0,0.026398678930418647,278.84749315246114,81.2477367669497,21.87772888492928,69.69453430175781
13,16.68622141758102,16.68622141758102,0.0,0.0,0.02337792438096987,278.8505959414649,81.73266987652046,21.84462147324389,136.64968872070312
13,16.676917240959035,16.676917240959035,0.0,0.0,0.02107927148818007,278.8596394013965,81.20963250592489,21.80161833468908,145.91539001464844
13,17.066301156316953,17.066301156316953,0.0,0.0,0.020203467823021824,278.80430090187014,83.60029896198255,22.060195111020693,122.81690216064453
13,16.836068523718925,16.836068523718925,0.0,0.0,0.01921575430221086,278.8508351433179,83.14594738512797,21.807958974644006,132.05508422851562
13,17.038924746600788,17.038924746600788,0.0,0.0,0.018522387884365596,278.80615487634645,83.6432371879505,22.048128619349637,135.83616638183594
13,16.95609562146574,16.95609562146574,0.0,0.0,0.018319923976674632,278.8338025358295,84.08741085365078,21.880470981160666,127.0422592163086
13,16.96808805193781,16.96808805193781,0.0,0.0,0.017672987291942506,278.82013002768036,83.30604655931789,21.9797508614047,144.23399353027344
13,17.112269875949572,17.112269875949572,0.0,0.0,0.01843615577301515,278.8151248282933,83.91698639211177,21.988497261575553,114.43893432617188
13,17.249444407243892,17.249444407243892,0.0,0.0,0.019999385316936107,278.79830948445914,83.82957589810228,22.085702859458273,97.01627349853516
13,17.441320601391137,17.441320601391137,0.0,0.0,0.024364868112243764,278.8034821348077,83.24015694911819,22.078146337125396,53.574466705322266
13,16.084430859097527,16.084430859097527,0.0,0.0,0.02189032188602913,278.9134140410367,82.55777096168858,21.45669838251592,187.93243408203125
13,17.840388902580827,17.840388902580827,0.0,0.0,0.022806436479926508,278.65462877344805,84.34663350408275,22.882767503084214,96.59469604492188
13,16.012840686946276,16.012840686946276,0.0,0.0,0.021061113936293403,278.9711284736381,78.5171171874553,21.085836916165153,157.12315368652344
13,17.861671460362636,17.861671460362636,0.0,0.0,0.020754647278598742,278.6232595493191,84.3947278991565,23.067840484387908,126.4801254272461
13,16.058566413464003,16.058566413464003,0.0,0.0,0.019795941727030534,278.97837782153454,78.46752267882898,21.03547569479297,151.44610595703125
13,17.973738756770594,17.973738756770594,0.0,0.0,0.019931513261465014,278.60703253869696,84.40284606756471,23.16683622990124,126.18435668945312
13,16.501270987220586,16.501270987220586,0.0,0.0,0.020770690574414975,278.9593542820438,80.11677285713465,21.173913569420396,92.37332153320312
13,18.457338941131496,18.457338941131496,0.0,0.0,0.024328330371694976,278.5524310472719,85.32552410567556,23.428850133741516,68.28874969482422
13,16.621263584860756,16.621263584860756,0.0,0.0,0.026589698046189596,278.95909211055005,80.66829016627298,21.17952770125352,58.95596694946289
13,18.601328411152043,18.601328411152043,0.0,0.0,0.06155626924318019,278.6326832623063,85.57372618562408,22.922089552536725,-4.3052978515625
13,16.42510987004036,16.42510987004036,0.0,0.0,0.05167486236529907,278.9118921682625,81.5095987822009,21.470877171340337,61.62492370605469
13,17.81628952952116,17.81628952952116,0.0,0.0,0.04478632684773358,278.6456738673344,82.59200469569542,23.07444453556974,65.90885162353516
