episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
14,19.90348322043823,19.90348322043823,0.0,0.0,0.05976108984191327,277.99662026869146,83.57158236386428,24.86639725729999,31.659894943237305
14,19.50598544872424,19.50598544872424,0.0,0.0,0.06371712081856902,278.071613357002,80.26756845915928,24.8648840634046,33.364803314208984
14,20.349307955450666,20.349307955450666,0.0,0.0,0.048194892955414084,278.6590519177588,92.541041716947,24.8744307193745,-13.03847885131836
14,19.744526305372275,19.744526305372275,0.0,0.0,0.0612823629645647,278.183438312395,81.26937428266223,24.865668816885723,30.76313591003418
14,19.774308128476285,19.774308128476285,0.0,0.0,0.059808123607208226,278.2789444979944,82.07697927698617,24.866339632113323,48.923973083496094
14,18.62119406576889,18.62119406576889,0.0,0.0,0.06492314432972562,278.29073262497377,82.42894552870132,24.86655814731014,83.50978088378906
14,18.474449631959946,18.474449631959946,0.0,0.0,0.06605967468460128,278.2889209999869,78.7145708046065,24.86474124487194,88.0802230834961
15,12.504755191080804,12.504755191080804,0.0,0.0,0.3740248546695678,258.4976192199048,91.17449871357465,24.84910138191293,77.75059509277344
15,11.189720030371479,11.189720030371479,0.0,0.0,0.26196308692168974,269.21293619686645,62.35596785442884,24.84764810610485,129.91490173339844
15,13.263658129593574,13.263658129593574,0.0,0.0,0.18388532729854434,274.5302199294879,53.907350353887246,24.853645095246183,137.2303009033203
15,15.786996563583488,15.786996563583488,0.0,0.0,0.1296084790660657,276.8943671668924,54.59448904171305,24.858163049650337,116.29444885253906
15,16.402115807609487,16.402115807609487,0.0,0.0,0.09493299806749844,277.8311252338368,63.05871017686938,24.85977048228974,139.8553924560547
15,17.33453930927779,17.33453930927779,0.0,0.0,0.07620796202863471,278.30280016574653,69.09211256477957,24.861688223654205,126.71722412109375
15,18.814282254508466,18.814282254508466,0.0,0.0,0.0670331989474262,278.59649895982636,77.75351038686551,24.865149451567923,73.19209289550781
15,19.201857842126543,19.201857842126543,0.0,0.0,0.06262054565777536,278.2625133959288,70.92035472128427,24.861993857427567,51.397029876708984
15,19.839985068607767,19.839985068607767,0.0,0.0,0.06693292226653406,277.1975103600738,80.4964952103306,24.86281414966289,16.303707122802734
15,16.76607766407969,16.76607766407969,0.0,0.0,0.06251880920313574,273.32667571226347,83.18151997423199,24.856502664390142,183.61367797851562
15,19.508346738762206,19.508346738762206,0.0,0.0,0.06829896844891652,275.1858140524208,71.31628613142975,24.855481378538666,35.61727523803711
15,17.432487824715498,17.432487824715498,0.0,0.0,0.06333561136551262,276.365993574062,86.40226956745627,24.86400476524746,153.14491271972656
15,18.930908344491883,18.930908344491883,0.0,0.0,0.061303932229273446,277.11132625480445,85.67169863146735,24.865347071586513,92.934814453125
15,19.51214234947735,19.51214234947735,0.0,0.0,0.06016576700579628,277.43061735103504,86.47313281942067,24.866636831004396,80.56401062011719
15,19.450756449420297,19.450756449420297,0.0,0.0,0.05980060089846505,277.4053874108691,82.17147780969339,24.864137450761028,91.8132095336914
15,19.53261199573199,19.53261199573199,0.0,0.0,0.06305166892661687,277.45536399352045,85.2215559527713,24.865941924340888,35.03971481323242
15,19.7718098613164,19.7718098613164,0.0,0.0,0.06100463438747153,277.7250574850415,86.17294871942514,24.86721511238145,33.164066314697266
15,19.470383185707945,19.470383185707945,0.0,0.0,0.05649231074355521,277.97019475814574,79.77388778965566,24.864389923677983,42.05271911621094
15,19.725257541400882,19.725257541400882,0.0,0.0,0.06402513025871649,277.7881674474322,85.734146927717,24.867111233555207,22.64262580871582
15,19.469390163804224,19.469390163804224,0.0,0.0,0.06208145963222001,277.98223374813017,76.23772073236783,24.86293915717695,38.056182861328125
15,19.271567771437752,19.271567771437752,0.0,0.0,0.0636417085225299,278.02853142484634,78.64671828880215,24.86403368127646,46.11595153808594
15,19.302441941737086,19.302441941737086,0.0,0.0,0.063286240896229,278.23829525343876,80.72281568805666,24.86554265321539,47.77867126464844
15,18.927305015583162,18.927305015583162,0.0,0.0,0.06425279398803993,278.4721291941022,82.10395331847755,24.866878723762024,69.67141723632812
15,18.663874602828677,18.663874602828677,0.0,0.0,0.05838309242359359,278.9448963841605,90.47704018255499,24.873660079827104,126.47859954833984
15,17.633472797234795,17.633472797234795,0.0,0.0,0.05390074113828034,279.23660834833026,92.74066149324305,24.87638819502571,134.65155029296875
15,17.599522702607217,17.599522702607217,0.0,0.0,0.04865605912482206,279.361926000337,93.51189418771901,24.877448389793845,138.32630920410156
15,17.94121125336023,17.94121125336023,0.0,0.0,0.04864024815274104,279.154962023606,83.21794432443093,24.869434905064217,114.7094955444336
15,18.8447214352302,18.8447214352302,0.0,0.0,0.050469372551828394,278.91787407820925,67.40855231893573,24.86301509258404,86.98822784423828
15,18.025764718630125,18.025764718630125,0.0,0.0,0.051830842809709746,279.0691665312921,77.66625694934282,24.86642377398215,106.19805908203125
15,18.31569485921158,18.31569485921158,0.0,0.0,0.05176705549337763,279.05374830470856,72.67478553206847,24.86458312818214,86.98302459716797
15,18.325876996759455,18.325876996759455,0.0,0.0,0.05257272721454311,279.0064731513777,78.75445744917133,24.86672284666601,86.57537841796875
15,19.009838971892382,19.009838971892382,0.0,0.0,0.05356281996555493,278.4360673862357,75.45564631678265,24.86382216730639,74.05807495117188
15,18.73213908427187,18.73213908427187,0.0,0.0,0.055627325182667935,278.15341272143814,80.42717546241761,24.86517457906374,91.02304077148438
15,18.588874376958003,18.588874376958003,0.0,0.0,0.05787592560436139,277.8452610482191,81.589729481987,24.864948113428124,110.79476165771484
15,18.266753595636334,18.266753595636334,0.0,0.0,0.058915658804476925,277.8642503971564,90.94263234557266,24.87086507715059,199.33193969726562
15,19.098224920438227,19.098224920438227,0.0,0.0,0.06046024045237945,277.7087823030704,83.49566506988273,24.865604736987073,121.3097915649414
15,19.220878746699793,19.220878746699793,0.0,0.0,0.060558561053100556,277.8398647843477,84.39089083566209,24.86644975487213,102.77706146240234
15,19.498433889510242,19.498433889510242,0.0,0.0,0.059005623555537394,277.6487989693223,85.46223795382363,24.866581967509553,70.73529815673828
15,19.540406718320764,19.540406718320764,0.0,0.0,0.058663425691375566,277.4885382786065,84.01175640811975,24.8653306363415,57.3563117980957
15,19.51076681654545,19.51076681654545,0.0,0.0,0.058472712331230046,277.18457675649074,80.88585877058046,24.86296700395635,55.46722412109375
15,19.328498223204587,19.328498223204587,0.0,0.0,0.054984145010759655,277.679110888011,82.50955798517805,24.86499801971541,53.24040603637695
15,19.566884137223468,19.566884137223468,0.0,0.0,0.0551050880071274,277.9311997311149,83.0863734075163,24.865957235510972,37.42681884765625
15,19.472034991682797,19.472034991682797,0.0,0.0,0.05442570298529924,278.1587761350887,78.73864166703028,24.864410691988333,44.9468879699707
15,19.18010886675077,19.18010886675077,0.0,0.0,0.05681698575349731,278.19950525504436,85.29301202525556,24.867946978606966,59.35261154174805
15,19.641872652841123,19.641872652841123,0.0,0.0,0.059759425504132685,278.3547575103347,86.08731232950049,24.868868439133713,66.76554107666016
15,18.285070835709845,18.285070835709845,0.0,0.0,0.06355990486163617,278.28878317411267,90.56401718517827,24.871781918317613,100.44287872314453
15,18.34255760875628,18.34255760875628,0.0,0.0,0.06567713778985644,278.55109935072824,91.04380995291676,24.87291439584467,100.04402160644531
15,18.476858525614006,18.476858525614006,0.0,0.0,0.0693408291860538,278.4449832691141,81.46674558597269,24.866472117595766,86.3305892944336
15,19.209627785021823,19.209627785021823,0.0,0.0,0.06790925253698052,278.4991639978383,78.05212923609454,24.86501347419816,53.84918212890625
15,18.39583510391566,18.39583510391566,0.0,0.0,0.06350401572871382,278.7410218182551,75.80971378303539,24.864770240746864,95.30953979492188
15,19.278982314094947,19.278982314094947,0.0,0.0,0.05926826072476032,278.95238957123695,79.26979401772311,24.86680585852209,104.31143951416016
15,18.85494530843125,18.85494530843125,0.0,0.0,0.057999067812355413,278.9432205424544,70.72320886571733,24.863750422055425,95.28176879882812
15,18.001724648401588,18.001724648401588,0.0,0.0,0.05710523259285533,279.0516273610709,76.82468131816246,24.866026013040898,101.5249252319336
15,18.402268592101187,18.402268592101187,0.0,0.0,0.057143600306415666,279.1054798182308,69.47577811371046,24.863914886788486,76.81072235107422
15,18.183359471073036,18.183359471073036,0.0,0.0,0.053835917577200014,278.90607242864667,83.7766010793768,24.869030723234587,130.47415161132812
15,18.223782938393274,18.223782938393274,0.0,0.0,0.05550369157943826,278.2946805014327,83.06516339876421,24.86691457216255,123.84200286865234
15,18.110456528629307,18.110456528629307,0.0,0.0,0.056492390972252594,278.00900406907573,81.33560126572301,24.865243612400366,127.55582427978516
15,16.970872762577848,16.970872762577848,0.0,0.0,0.05674297106197788,276.4399115804363,91.84353774055674,24.867802717902006,196.11627197265625
15,17.5638156852829,17.5638156852829,0.0,0.0,0.053900945627211726,276.75804172771814,89.60595820327053,24.8669928410637,172.1798553466797
15,17.724396711736436,17.724396711736436,0.0,0.0,0.05050939411964361,276.60897081503094,92.64203221195773,24.868826025536446,162.38389587402344
15,18.28925104060093,18.28925104060093,0.0,0.0,0.05367539290321311,277.2433129221639,82.70961558399748,24.864018669323155,122.04936981201172
15,18.311795359825407,18.311795359825407,0.0,0.0,0.055077648904052465,277.0479107335429,81.92681137197658,24.863149802163324,119.26294708251953
15,17.926492913199738,17.926492913199738,0.0,0.0,0.05306752793221569,277.2753591753652,88.99982228122188,24.867887083940836,144.0191192626953
15,18.13737306526581,18.13737306526581,0.0,0.0,0.052036328023277,275.9125514138545,76.92087716532359,24.858520379486556,131.6075439453125
15,19.157716357599114,19.157716357599114,0.0,0.0,0.05873199406655787,276.94045234266946,84.78667956195059,24.864417548891094,96.5899429321289
15,18.967543263876774,18.967543263876774,0.0,0.0,0.05748007568095635,277.73441684516285,88.18370436907345,24.868541593995392,76.29591369628906
15,19.248405668767923,19.248405668767923,0.0,0.0,0.05665189634424605,278.13876909152674,80.92843818450133,24.865380686063418,55.42816925048828
15,19.376610528176464,19.376610528176464,0.0,0.0,0.05763209886812677,278.20080849595865,81.63972682888556,24.865903285962897,51.19612121582031
15,19.73217252015001,19.73217252015001,0.0,0.0,0.059605513207360676,278.2554945800106,84.45989671687856,24.867602097937535,53.78310012817383
15,18.956112228417688,18.956112228417688,0.0,0.0,0.06181620650944233,278.4827582763334,87.92054958146981,24.870437817765918,73.09226989746094
15,19.283712770189716,19.283712770189716,0.0,0.0,0.06153929795245314,278.55387913816674,83.94741578996829,24.868128065071655,59.04319381713867
15,18.343373677740434,18.343373677740434,0.0,0.0,0.06613193547521024,278.53878038939587,87.9199356439729,24.8705983610774,94.69158935546875
15,18.406194186372563,18.406194186372563,0.0,0.0,0.06549441434001715,278.4875603607136,84.27395737776219,24.868133292469032,96.09662628173828
15,18.52366681928827,18.52366681928827,0.0,0.0,0.06351283522386406,278.37384609832554,69.80132631244975,24.8620196098883,88.02613830566406
15,19.41374180023089,19.41374180023089,0.0,0.0,0.05843867592371839,278.58186628646746,67.71485696966266,24.862161752889094,63.10892868041992
15,19.581061740712393,19.581061740712393,0.0,0.0,0.06741223347832895,277.7486052623743,66.31329360823278,24.859854370094936,31.620697021484375
15,19.28318336215777,19.28318336215777,0.0,0.0,0.06178443857883509,278.44934535579654,67.59648442036045,24.86179519067739,53.137245178222656
15,19.528360047437218,19.528360047437218,0.0,0.0,0.05868928790289727,278.84729230680455,68.4742486708347,24.863005268500615,58.95477294921875
15,19.836895505499758,19.836895505499758,0.0,0.0,0.059194091083000076,278.9129039659023,64.6800645182426,24.862673173823,35.54485321044922
15,19.838907972852166,19.838907972852166,0.0,0.0,0.06583903052903511,277.5211950249433,62.96658649414466,24.859023649756924,16.14626693725586
15,19.75765312206018,19.75765312206018,0.0,0.0,0.07265479835816332,276.6919024441123,70.87192937841918,24.858303234251764,19.031396865844727
15,18.897093948076062,18.897093948076062,0.0,0.0,0.06881755422615683,277.05139555799366,71.62885710332068,24.85927463003745,67.72128295898438
15,18.812971636107264,18.812971636107264,0.0,0.0,0.06628397585694565,277.1297016852468,72.1160268209376,24.859578386078944,69.18779754638672
15,19.508131827580048,19.508131827580048,0.0,0.0,0.06565157212040028,277.7956858035609,79.11169098085159,24.863646547750236,35.022789001464844
15,19.537382856519347,19.537382856519347,0.0,0.0,0.06736975755348643,277.95358325822576,82.32896856744884,24.865609963896777,34.28509521484375
15,19.481420490976593,19.481420490976593,0.0,0.0,0.07010811460254975,277.9510347931754,84.0151937135452,24.866527012170614,32.465065002441406
15,20.5941601109181,20.5941601109181,0.0,0.0,0.12118534966873001,276.4085313126033,92.48087494755966,24.868201773120493,-13.04464054107666
15,20.185488104104852,20.185488104104852,0.0,0.0,0.10058572001454046,277.3257103584501,91.93243921156282,24.870147138897856,-1.6309349536895752
15,20.094118486455045,20.094118486455045,0.0,0.0,0.07366026019094156,277.88245967141256,96.24467851029502,24.875318199207214,2.598872184753418
15,19.867341040770942,19.867341040770942,0.0,0.0,0.06598650318907139,277.52698423023753,94.7111347237428,24.872947814846366,14.90221118927002
15,19.519114764307535,19.519114764307535,0.0,0.0,0.06538263392218456,277.8266329842594,85.38527721521854,24.86700115533472,34.213443756103516
15,19.357630092695736,19.357630092695736,0.0,0.0,0.06299203338462069,278.0837266483797,80.48482297169447,24.865019785022035,44.9086799621582
15,19.2960959543603,19.2960959543603,0.0,0.0,0.06390873284704057,278.2088097353227,77.6141259381392,24.864061883355806,44.631805419921875
15,19.4739161226331,19.4739161226331,0.0,0.0,0.06838348690764703,278.22549861766134,75.64543620673473,24.863341251130606,37.74911117553711
15,18.537006683185997,18.537006683185997,0.0,0.0,0.06610043474900344,277.8104879562916,78.321339297079,24.863340806972808,84.39249420166016
15,18.21152258413427,18.21152258413427,0.0,0.0,0.07047962784973118,277.9591075035364,86.83587017291276,24.868258646063865,94.96928405761719
15,18.369365102458335,18.369365102458335,0.0,0.0,0.06852875101710491,278.06295829278383,85.91651575158086,24.867958482013428,99.58126831054688
15,18.33979351991872,18.33979351991872,0.0,0.0,0.06506562296253038,278.00209071865754,76.1542119276227,24.86295802081003,99.0205307006836
15,18.420434724628844,18.420434724628844,0.0,0.0,0.0626636330742748,278.3159715067897,70.87723739420478,24.862120304674427,94.74715423583984
15,19.497670155994257,19.497670155994257,0.0,0.0,0.06001235337271075,278.6155052846449,68.64762556396457,24.862416162717196,84.33509826660156
15,18.998945689478212,18.998945689478212,0.0,0.0,0.05744619969377564,278.8679180475959,67.23640192700186,24.862852185534305,73.50090789794922
15,18.648435812234425,18.648435812234425,0.0,0.0,0.0549526876478866,279.0306081937198,65.86994783029783,24.863115524310683,65.0609130859375
15,18.676416691650665,18.676416691650665,0.0,0.0,0.05388783081259654,279.1073908888521,64.70528671725341,24.86321345232197,64.22361755371094
15,18.820686791766512,18.820686791766512,0.0,0.0,0.05246514642954298,279.08671546395726,65.25894777054712,24.86320603730141,53.922306060791016
15,18.941442611556457,18.941442611556457,0.0,0.0,0.05182656442427933,279.03289020268176,66.64271881602741,24.86321915792981,45.82826614379883
15,19.262327264380314,19.262327264380314,0.0,0.0,0.05451293147318572,278.6660422693096,70.07484842068713,24.862847471939563,58.831363677978516
15,19.453943962527806,19.453943962527806,0.0,0.0,0.058504313724230796,278.2274455731314,69.15353210188974,24.861508342866276,61.16025161743164
15,17.461888547035205,17.461888547035205,0.0,0.0,0.052647415149106334,276.30143640961256,78.33329489057668,24.85986107184217,175.64804077148438
15,19.73463847456441,19.73463847456441,0.0,0.0,0.06122617358319524,277.3338847087125,82.02797156043472,24.863888856241402,32.321678161621094
15,19.049773805026472,19.049773805026472,0.0,0.0,0.06367050214654996,277.52675985923906,82.79782475670464,24.86476548923652,57.68143081665039
15,18.768781069258353,18.768781069258353,0.0,0.0,0.06414886934392408,277.1572245341117,77.15135914576139,24.861291780965736,77.12139129638672
15,19.54233344683485,19.54233344683485,0.0,0.0,0.07239733374101846,277.47143453268086,81.67930819538857,24.86405122260801,31.147287368774414
15,19.671806646115726,19.671806646115726,0.0,0.0,0.06733207668054153,277.74592539622324,86.75430667980798,24.867635593559736,26.665990829467773
15,19.698397316158044,19.698397316158044,0.0,0.0,0.06630789672962462,277.84079717076787,85.72252613480177,24.867243275127404,23.204898834228516
15,19.98605493376748,19.98605493376748,0.0,0.0,0.06449990178090477,277.6981848402668,90.56171328477647,24.870122931453754,8.741227149963379
15,20.106740599599284,20.106740599599284,0.0,0.0,0.059949707919950294,277.49041932443026,91.93100025252278,24.8705904083916,5.03848123550415
15,20.172260212288258,20.172260212288258,0.0,0.0,0.06135475273352514,277.44062897373857,94.48551498054199,24.872515451277117,-1.9421755075454712
15,19.619094713693197,19.619094713693197,0.0,0.0,0.06193898364698048,277.744179232963,69.84644146620849,24.86045792476869,30.55906867980957
15,19.077122529085987,19.077122529085987,0.0,0.0,0.06398242981589446,278.13989662331744,77.07659479337818,24.86366564485834,57.06321334838867
15,18.45713584169129,18.45713584169129,0.0,0.0,0.06714830289234347,278.42450153431497,72.68897270070876,24.862888410629402,93.82691192626953
15,18.08830173491149,18.08830173491149,0.0,0.0,0.06285639149908959,278.8515177349309,75.26670310171653,24.864873670417392,116.03404998779297
15,19.455418948508644,19.455418948508644,0.0,0.0,0.06000096082762199,278.663933305942,66.52931055209699,24.862201906978992,90.00857543945312
15,19.385956825213228,19.385956825213228,0.0,0.0,0.05873148775153083,278.5842554713304,70.53871717685956,24.862738081067842,73.98722076416016
15,18.88013998010729,18.88013998010729,0.0,0.0,0.05751396412886089,278.5914746594933,67.90706955979616,24.8622193605512,82.1567153930664
15,19.62701731435807,19.62701731435807,0.0,0.0,0.05906676289107237,278.38623720767634,69.15881825563416,24.861916368808206,57.50600051879883
15,18.910264305494653,18.910264305494653,0.0,0.0,0.055488734698952075,278.63859895051786,71.92400503479571,24.863237063752273,79.31613159179688
15,19.020945116287326,19.020945116287326,0.0,0.0,0.05269250520036875,278.18563248307146,73.44521908856372,24.862499007711715,73.29241943359375
15,19.14255609676646,19.14255609676646,0.0,0.0,0.05266232960995417,277.00761116341073,72.64554387598318,24.859450035613065,65.20086669921875
15,18.801926927194785,18.801926927194785,0.0,0.0,0.053726321175728904,277.0208496490882,79.11961073359574,24.861781374560614,88.35820770263672
15,18.650978569437203,18.650978569437203,0.0,0.0,0.059893299143040445,278.13006898958315,89.14875019395568,24.870294824089385,198.84637451171875
15,18.929136313269737,18.929136313269737,0.0,0.0,0.06102607975439925,277.7385574440103,83.17093121053045,24.86550350755566,107.33589935302734
15,18.21626012743911,18.21626012743911,0.0,0.0,0.05779345960443903,278.1118629505208,90.03893195104976,24.87088669570311,134.56881713867188
15,19.444464799163786,19.444464799163786,0.0,0.0,0.05990706972000979,277.83550300846355,86.79796651158446,24.86790187035993,92.87106323242188
15,18.334321060277954,18.334321060277954,0.0,0.0,0.062657409550772,277.9409296048177,89.10398956285034,24.869737317946278,99.77835845947266
15,18.29347562550944,18.29347562550944,0.0,0.0,0.06406496321103783,277.94978914322917,88.22160824580823,24.86915062844107,101.74774169921875
15,18.84680189267769,18.84680189267769,0.0,0.0,0.06426780570009617,277.4087324622396,86.05188896788309,24.86632144539987,74.30087280273438
15,18.878763545036904,18.878763545036904,0.0,0.0,0.0759736121090401,277.49016335026045,68.66275029937371,24.85961523747177,59.8641357421875
15,19.46500530959432,19.46500530959432,0.0,0.0,0.067509486702532,277.71406055696616,80.73040696847423,24.86419017297594,38.664520263671875
15,19.31826785125843,19.31826785125843,0.0,0.0,0.06437082399846643,277.9805959523112,71.8614621784329,24.86152583026518,46.511714935302734
15,19.336808526646877,19.336808526646877,0.0,0.0,0.06481036262656321,277.93486279549154,75.39380700069783,24.862512151322196,43.68527603149414
15,19.355672247667677,19.355672247667677,0.0,0.0,0.06640011769395619,278.0700772717692,71.46736161314881,24.86164510189625,40.9696159362793
15,19.0150588399677,19.0150588399677,0.0,0.0,0.06722020100854918,278.3817183233846,80.82530064703059,24.865977063835995,63.2376823425293
15,19.03917796008384,19.03917796008384,0.0,0.0,0.06831619038097222,278.5153067935282,79.65096238649198,24.865772578061602,62.827110290527344
15,19.34330197477797,19.34330197477797,0.0,0.0,0.06813391671318324,278.45287434402974,76.12942949353548,24.864115730966518,45.82759094238281
15,19.777274732851264,19.777274732851264,0.0,0.0,0.06810698845005987,278.23475321205393,78.25139751261142,24.86439752765099,20.879730224609375
15,19.335306146275407,19.335306146275407,0.0,0.0,0.06843388434858988,278.31369618610506,76.29668695397874,24.863812870573906,45.47868728637695
15,19.747054931402516,19.747054931402516,0.0,0.0,0.07201177129773606,278.1996642551619,81.97078556617409,24.866071581305324,21.101943969726562
15,18.90652585298925,18.90652585298925,0.0,0.0,0.06901777262230532,277.9907928209403,65.19094994902703,24.860316565558033,65.902099609375
15,19.611244503814685,19.611244503814685,0.0,0.0,0.07825683685459565,277.7959487786342,82.23570753109482,24.865153133908635,24.666664123535156
15,18.821683237648163,18.821683237648163,0.0,0.0,0.06701943867030252,277.86040725064527,67.81873586467512,24.86034859861711,72.46526336669922
15,19.443081232318026,19.443081232318026,0.0,0.0,0.06056507641907291,278.24107093489295,77.80880511609199,24.864226792280785,77.53289794921875
15,18.94849253543982,18.94849253543982,0.0,0.0,0.05727364172920614,277.4072175963527,76.64805382730806,24.861685666224396,74.7651138305664
15,19.032325777938585,19.032325777938585,0.0,0.0,0.05698035543431362,277.0806534759107,75.99487086010649,24.860684577773757,68.04173278808594
15,18.950782203911324,18.950782203911324,0.0,0.0,0.058075085974620425,277.2349678512366,82.07233058176242,24.863670804978042,90.42021942138672
15,19.389676606362166,19.389676606362166,0.0,0.0,0.05954954523625041,277.4305332420246,82.95511439669669,24.864608675008714,97.46974182128906
15,19.142905392645527,19.142905392645527,0.0,0.0,0.060251048695519026,277.2130693553873,87.02595387467306,24.8664297849593,124.96473693847656
15,19.119500231929223,19.119500231929223,0.0,0.0,0.06053965692125968,277.5394112646077,89.67310751249957,24.8690506279645,115.28538513183594
15,18.49375133187307,18.49375133187307,0.0,0.0,0.061685838133913755,277.83797345456946,88.42074481478502,24.868981771148135,106.5642318725586
15,18.590470433401244,18.590470433401244,0.0,0.0,0.06215650089738343,277.73537771849567,85.42579314658394,24.866785713528834,86.86212921142578
15,18.94104041163169,18.94104041163169,0.0,0.0,0.06292840414951545,277.2604043133494,83.02068838342831,24.864224000433012,68.36541748046875
15,19.078075719953855,19.078075719953855,0.0,0.0,0.06609897317088853,277.610731941831,71.43427810926677,24.860514441795523,55.767059326171875
15,19.61447562099607,19.61447562099607,0.0,0.0,0.06419141740717538,277.71895544845455,82.43683326798511,24.86506128130917,29.92449378967285
15,19.887203977915632,19.887203977915632,0.0,0.0,0.06743132428112261,277.60396930137574,89.625427116626,24.86918961106569,14.631484031677246
15,20.19043755432052,20.19043755432052,0.0,0.0,0.060033319881040284,277.9859751292035,94.18035121848389,24.873805460327095,-5.654186248779297
15,19.67290188009084,19.67290188009084,0.0,0.0,0.061423553966815175,278.0147923741721,73.03751219537915,24.861943830102042,33.68661880493164
15,19.43954201108626,19.43954201108626,0.0,0.0,0.06567163244916442,278.06589838435167,71.21816589005905,24.861570818731487,38.70102310180664
15,19.219247427322664,19.219247427322664,0.0,0.0,0.06355653785887769,278.299840671668,82.82790322771108,24.86679839002665,49.826332092285156
15,18.891959208070762,18.891959208070762,0.0,0.0,0.06583227126058327,278.3932980213809,76.15369475981723,24.86396748902634,68.05440521240234
16,14.649004389061156,14.649004389061156,0.0,0.0,0.5181502602781941,255.18167252905585,79.33052302062987,24.84713774235844,42.01884078979492
16,15.603046275176544,15.603046275176544,0.0,0.0,0.362936281323459,267.55319283191074,58.87576480108642,24.846819676096388,45.327518463134766
16,17.243763339892453,17.243763339892453,0.0,0.0,0.2553454232335273,272.97973667474446,80.63520411073608,24.85493238305347,40.357479095458984
16,18.018871795266026,18.018871795266026,0.0,0.0,0.18074313546062792,274.7844392602238,78.19212831085754,24.856871020498303,41.328277587890625
16,18.800667538061663,18.800667538061663,0.0,0.0,0.12968722205747069,275.41838845335405,73.77959131308148,24.856547151137313,35.63680648803711
16,15.784823536138877,15.784823536138877,0.0,0.0,0.09346566950253875,275.09057240050515,85.36820051404163,24.86068944904696,169.60699462890625
16,19.63187957282387,19.63187957282387,0.0,0.0,0.08024900007725319,276.4295482852135,83.11999003092147,24.862329869028194,22.45734977722168
16,19.451412234486217,19.451412234486217,0.0,0.0,0.07539509926176462,276.99785519729426,86.47324523925691,24.865550701443496,34.064205169677734
16,19.23831609835646,19.23831609835646,0.0,0.0,0.07474994992966925,277.2495532089987,88.08626373290988,24.86720661636591,40.57880783081055
16,20.245676349844526,20.245676349844526,0.0,0.0,0.05723981792756749,278.18251586231185,83.59881918334953,24.866908816243804,-6.519541263580322
16,19.606144756942104,19.606144756942104,0.0,0.0,0.055110621596576606,278.12336242334345,83.74206183166501,24.86683068804978,34.904666900634766
16,19.76275149976544,19.76275149976544,0.0,0.0,0.05794031987750658,278.03761810132016,84.32992293182372,24.866937809502883,27.59955596923828
16,19.82756073702906,19.82756073702906,0.0,0.0,0.05876504976664871,278.0484721365976,80.01678998989868,24.86470525498067,31.148447036743164
16,19.75451464106051,19.75451464106051,0.0,0.0,0.06462167222679081,277.8477376552129,83.59048621571961,24.866016845144124,20.992685317993164
16,19.797791471261405,19.797791471261405,0.0,0.0,0.07008851929074819,277.662043266083,85.50245943283112,24.866640546599353,16.915212631225586
16,19.864392169570394,19.864392169570394,0.0,0.0,0.07519563788668719,277.4575932883149,87.02674338404856,24.8670545914417,13.24172306060791
16,19.50244549621019,19.50244549621019,0.0,0.0,0.07035284765707935,277.7699648570481,72.12867578621066,24.861081005643957,31.129222869873047
16,19.2572167271972,19.2572167271972,0.0,0.0,0.06842659383717417,278.09433301446154,79.25618849025773,24.864473817925642,49.95429611206055
16,19.051263894340035,19.051263894340035,0.0,0.0,0.06724553236158955,278.1963211703167,70.98270066328826,24.86184064495569,61.14297103881836
16,18.696610853812555,18.696610853812555,0.0,0.0,0.06355596929942159,278.30062945722864,69.34823045655483,24.861734837238636,77.8417739868164
16,19.032901429946442,19.032901429946442,0.0,0.0,0.06362117871749612,278.1133274239268,71.39743483520864,24.861735663289124,58.906917572021484
16,18.997751538760713,18.997751538760713,0.0,0.0,0.06377483786717801,278.09954090922906,69.42380579846298,24.861241060232096,59.751285552978516
16,19.12137332874094,19.12137332874094,0.0,0.0,0.06205842561625465,278.3579216997317,70.7102487341678,24.86218770632577,58.132598876953125
16,19.404288163437066,19.404288163437066,0.0,0.0,0.05868939923219002,278.6482601662721,72.54598248768198,24.863438101806757,70.9822769165039
16,19.126832257815263,19.126832257815263,0.0,0.0,0.05561488625288488,278.48836042981577,73.47351764669521,24.863292790232244,65.39656829833984
16,19.25770523741393,19.25770523741393,0.0,0.0,0.055784965851071844,277.5752806787751,73.43173348614724,24.860988630144302,56.9574089050293
16,19.09586659693812,19.09586659693812,0.0,0.0,0.055988278695657215,277.33938289309845,76.49083596381293,24.86146609036284,67.41525268554688
16,18.723066300995132,18.723066300995132,0.0,0.0,0.05717646250734732,277.3287948401039,81.86490368221028,24.863794091305753,88.16574096679688
16,17.811699795987067,17.811699795987067,0.0,0.0,0.05589084643847748,277.7565452472004,89.12429196647949,24.869247699528504,151.1549835205078
16,18.164327876586114,18.164327876586114,0.0,0.0,0.05874229742198093,277.9021221109049,84.44938018027588,24.86664730600496,195.3341522216797
16,19.244496506124815,19.244496506124815,0.0,0.0,0.062217801721654656,277.8003957722493,85.15443151624096,24.86679378769513,49.71665954589844
16,20.020356614198317,20.020356614198317,0.0,0.0,0.06099308723035815,278.1678828226481,84.97683787772385,24.867669975896018,10.994115829467773
16,19.818824699761837,19.818824699761837,0.0,0.0,0.06293228502746774,278.3481320851522,86.87477133402028,24.869356160852675,18.541677474975586
