episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
1,18.58963930170835,18.58963930170835,0.8937294527146684,0.0,0.03902120950676262,278.5055683862128,84.61321211758494,23.800749881554378,59.81892013549805
1,16.748548073258732,16.748548073258732,1.2254788950918574,0.0,0.04220713271697443,278.9175180798252,79.23720155031454,21.45444683430563,46.66618347167969
1,18.42915967406332,18.42915967406332,0.879744657177412,0.0,0.048727543809017115,278.5555150213579,85.82316546997717,23.365992089553874,33.88713073730469
1,16.83456780107001,16.83456780107001,1.182133156788062,0.0,0.055373029073675875,278.9070147128274,82.89463946032909,21.491767595241804,32.479286193847656
1,19.126291282723873,19.126291282723873,0.9346886581770661,0.0,0.06796194544674981,278.41577237106213,88.24230693819638,24.035952070396853,17.174650192260742
1,17.452942062693577,17.452942062693577,1.0775568262488147,0.0,0.08721139532197933,278.79199263084354,85.64110638809954,22.055825513397465,14.701855659484863
1,18.89990092128195,18.89990092128195,0.8720720082098354,0.0,0.09559021543769632,278.477112038078,87.9425363842033,23.678141269750153,9.643963813781738
1,17.518569809458683,17.518569809458683,1.192052092550729,0.0,0.1031231244992814,278.7910615122031,81.1137438864524,22.244662168354193,15.665827751159668
1,17.47713107192547,17.47713107192547,1.157414048893659,0.0,0.08644718849799246,278.7372665959453,80.99449609074041,22.601241699670133,32.7203483581543
1,16.536603618306824,16.536603618306824,1.2384098386781432,0.0,0.07193903671601264,278.88444140344143,79.49180433259322,21.678112436752222,47.830322265625
1,18.625977406178194,18.625977406178194,0.9631852282223917,0.0,0.06908275666663242,278.57750512554884,82.81099497409437,23.5001032244619,19.789915084838867
1,16.219446022593196,16.219446022593196,1.206698322047432,0.0,0.06055282541096643,278.9450635979307,78.87059646586113,21.266708542893927,55.0597038269043
1,18.35934988535182,18.35934988535182,0.9227415653964353,0.0,0.052813645120325735,278.5342841183013,83.38542973321537,23.733042312504466,56.55750274658203
1,16.597513987795622,16.597513987795622,1.211044162798632,0.0,0.05100532784174297,278.93358493024436,79.3924943069275,21.343369125353828,43.05701446533203
1,18.368947165922826,18.368947165922826,0.9309078058602527,0.0,0.04711650202549785,278.5643266448097,83.80526812850403,23.49203339495433,47.35358428955078
1,16.496725276711757,16.496725276711757,1.2091914420293945,0.0,0.046164733895799545,278.9407021407642,79.02067208283832,21.29634623917242,52.07761764526367
1,18.535562336573545,18.535562336573545,0.9201918064373558,0.0,0.044330966383614855,278.55049023053834,83.95004241464642,23.569003983580586,42.01884078979492
1,16.616767112189436,16.616767112189436,1.2174071839753728,0.0,0.04552331202951978,278.9368051738629,78.66300039529236,21.325162665094176,45.327518463134766
1,18.489836253103185,18.489836253103185,0.9333213449795466,0.0,0.04412824256826974,278.5660893545096,83.74637021136114,23.48607117159621,40.357479095458984
1,16.65628120585683,16.65628120585683,1.2163963392267005,0.0,0.046198495631681644,278.93757043409073,78.6851049110646,21.319662342668856,41.328277587890625
1,18.59587714470304,18.59587714470304,0.9221088072005968,0.0,0.04518931198486361,278.55305950903755,83.92147004143462,23.554852712778555,35.63680648803711
1,15.54837737257855,15.54837737257855,1.2113445130150498,0.0,0.035720106580436936,278.91988607776096,80.16911221604367,21.429815204434252,169.60699462890625
1,18.674899530384362,18.674899530384362,0.9184909280064935,0.0,0.03961832288206269,278.5687534636852,84.42481508571154,23.405933554949755,22.45734977722168
1,16.82590337237323,16.82590337237323,1.2220430652328906,0.0,0.044552976631228675,278.9270311507879,78.96439978694393,21.39127823369852,34.064205169677734
1,18.499829064388734,18.499829064388734,0.9494641372548347,0.0,0.04381993941483218,278.5719750480502,83.22103227739177,23.49738012148063,40.57880783081055
1,17.462164938663786,17.462164938663786,1.181296847443137,0.0,0.06266730201653761,278.90523496054857,82.98752550353004,21.501338715920433,-6.519541263580322
1,18.660597079474165,18.660597079474165,0.8827812030892541,0.0,0.06338605603266245,278.4685171384774,86.84779573699652,23.827863936575568,34.904666900634766
1,16.970382223214873,16.970382223214873,1.1732713387162097,0.0,0.06878007575354914,278.8715876708012,83.50011814004426,21.684113329779162,27.59955596923828
1,18.51956799443521,18.51956799443521,0.8683016345427962,0.0,0.06645066327986476,278.5068692748537,86.55596653332188,23.608797054225498,31.148447036743164
1,17.166795738587503,17.166795738587503,1.1714442835696306,0.0,0.07511962305502246,278.84974811398934,83.26707072171531,21.81139293768333,20.992685317993164
1,18.96805017188392,18.96805017188392,0.8859327796337786,0.0,0.07689817543523814,278.4807212249634,85.37681463692475,23.888494037943733,16.915212631225586
1,17.519120391962502,17.519120391962502,1.2199944324422094,0.0,0.09571531471598262,278.81378590545046,80.34722102681961,22.129921051644317,13.24172306060791
1,17.636530827343034,17.636530827343034,1.1401666963452313,0.0,0.08166298011831125,278.7210714195221,81.12483586370995,22.698737155936563,31.129222869873047
1,16.42249337668648,16.42249337668648,1.2338957589368744,0.0,0.06858764109933552,278.9056406902298,79.1730022117497,21.53745818631618,49.95429611206055
1,17.811410363797446,17.811410363797446,1.008365297335278,0.0,0.057434592769016066,278.6206975423805,82.46463564887648,23.246898510035354,61.14297103881836
1,15.990857243746275,15.990857243746275,1.1818815817699688,0.0,0.04966213990035501,278.9580080729481,79.90580152229967,21.181357480733098,77.8417739868164
1,18.71065804592253,18.71065804592253,0.8934694418330534,0.0,0.04475849948473764,278.47612012534125,84.15428745376022,24.0441577875623,58.906917572021484
1,16.61817073818136,16.61817073818136,1.2217345720632142,0.0,0.042932630156513,278.90964514567844,79.853399883589,21.50079428307189,59.751285552978516
1,18.04644890967234,18.04644890967234,0.9783743141612462,0.0,0.04019986133031563,278.62176898397206,83.5534320744517,23.145995971421925,58.132598876953125
1,16.36289785283608,16.36289785283608,1.193835855191466,0.0,0.03870240626908105,278.9458179636657,79.93197963454254,21.260812041441604,70.9822769165039
1,18.57619216064052,18.57619216064052,0.899061476237573,0.0,0.03616951351090007,278.51075077870786,84.28982872312643,23.798847709173806,65.39656829833984
1,16.667862396399432,16.667862396399432,1.221071421566167,0.0,0.03788638225502385,278.92146730829927,79.35478156371528,21.426141501316547,56.9574089050293
1,18.18537414885112,18.18537414885112,0.9507769770251571,0.0,0.03546250539933274,278.59000611508714,83.6712812708724,23.33778008340471,67.41525268554688
1,16.24379886442099,16.24379886442099,1.1982391964964108,0.0,0.03478790098965407,278.94975769621544,79.1795780458125,21.234171131987395,88.16574096679688
1,18.063292430392252,18.063292430392252,0.8868367265806738,0.0,0.029275771401108985,278.4779763822874,85.2944114386461,23.91464049835437,151.1549835205078
1,16.20288657167725,16.20288657167725,1.2192971089080205,0.0,0.02445761312568901,278.85826614524524,80.81516287861531,21.820754185483853,195.3341522216797
1,17.855957580575165,17.855957580575165,1.1062773505301866,0.0,0.02890468602048658,278.72123207164606,82.34046866338929,22.61764034941787,49.71665954589844
1,17.302119713318174,17.302119713318174,1.2087233119230463,0.0,0.039170480522186676,278.8924306110183,81.22270258021796,21.594375963858813,10.994115829467773
1,18.4993252415891,18.4993252415891,0.9460033843497779,0.0,0.042727963851759615,278.6092402078529,84.32324845717085,23.159798896555426,18.541677474975586
1,16.912283832453113,16.912283832453113,1.2156326407179259,0.0,0.04825828940551365,278.92650731095773,79.48177144266883,21.390788161883535,25.207157135009766
1,18.749052657135444,18.749052657135444,0.8691743728129068,0.0,0.05714565942303955,278.50199572090855,86.60768222015416,23.63526985163701,23.0821533203125
1,17.620098125425365,17.620098125425365,0.9875656173353319,0.0,0.10029092133772008,278.7705291104543,87.93794431448374,22.085954738579755,7.681921005249023
1,18.859398422844492,18.859398422844492,0.9056516944725734,0.0,0.11416300327094538,278.4514876997584,91.13445946622012,23.60448549102134,7.432771682739258
1,18.371914028003545,18.371914028003545,0.7189224727801827,0.0,0.16400589678047597,278.65968855202766,91.5101643474344,22.45732410690751,-5.09233283996582
1,19.092817092614933,19.092817092614933,0.9959167066086121,0.0,0.1528334348733321,278.3861339488654,89.64814970706234,24.10060415374584,9.779499053955078
1,18.1137908754225,18.1137908754225,0.9658943331375424,0.0,0.17199348117257818,278.6722234685733,85.29151446167926,22.715703093102583,5.097718715667725
1,17.464321368375284,17.464321368375284,1.1128906218819081,0.0,0.13736137443524565,278.7056796053804,81.60969249768347,22.765148503677946,24.58918571472168
1,16.322704902625617,16.322704902625617,1.2281879004424814,0.0,0.10878421749293185,278.85749373335426,80.33312594998864,21.839187831711925,43.45282745361328
1,17.827852095651497,17.827852095651497,0.9798864490336338,0.0,0.08857953369551463,278.6227165932396,83.52859836849268,23.142119295531163,35.95316696166992
1,16.9212079455261,16.9212079455261,1.2254984313363049,0.0,0.08673724108888203,278.88251003001824,80.3129336060068,21.673929060774036,23.718969345092773
1,18.19495508001259,18.19495508001259,0.9210233189231436,0.0,0.07465189697114076,278.58056775914974,84.56831092897,23.318020496086984,31.834699630737305
1,17.024205814689346,17.024205814689346,1.2121376860679673,0.0,0.08118636609352839,278.8739325612155,81.19846263904256,21.711306281984296,22.106355667114258
1,18.210610808208045,18.210610808208045,0.9174172802397318,0.0,0.07096934557821401,278.5921786829515,84.93039908224011,23.214512986522603,28.2979793548584
1,16.876043201276172,16.876043201276172,1.2114399000776181,0.0,0.06952724624282354,278.9017106793664,80.8381597942521,21.540756848811338,26.040977478027344
1,19.53245565414096,19.53245565414096,0.9409753865589782,0.0,0.08901986716215177,278.39300927034725,87.02245471317798,24.279761838106495,4.939163684844971
1,19.529542711691942,19.529542711691942,0.7207449518823321,0.0,0.22433971630153113,278.60174755509547,91.07743038367995,22.75354563953629,-18.447362899780273
1,19.48481251188278,19.48481251188278,0.9250530892150203,0.0,0.22848225620023346,278.4408579084071,91.15154713878563,23.668454878135847,-5.356498718261719
1,18.764380028835276,18.764380028835276,0.8177407092730886,0.0,0.23977376312655563,278.6214604483442,88.40234890726069,22.79655018088388,-5.154985427856445
1,19.132139706826027,19.132139706826027,0.8197485514761227,0.0,0.22459029260724434,278.5205080562033,89.28414385064501,23.30867572261332,-4.579104423522949
1,17.105745586338372,17.105745586338372,1.1264133013447803,0.0,0.17419011267438286,278.7776948240001,83.35269005460756,22.223222300725418,17.487789154052734
1,17.14349919732189,17.14349919732189,0.965630090162961,0.0,0.13459793339858778,278.6246567381719,84.0571932773686,23.086444203469302,40.904014587402344
1,16.46004963875066,16.46004963875066,1.2212815160750299,0.0,0.10997222192568808,278.86901477045313,80.68984017315199,21.75413377344768,36.14030456542969
1,18.079767856734986,18.079767856734986,0.9278105588876138,0.0,0.09051769106823465,278.5834026488984,84.3737977550706,23.317226618401282,30.94573211669922
1,16.646405047830417,16.646405047830417,1.225539759654926,0.0,0.08042919030255857,278.9051046447617,79.75826664585712,21.53254923619302,32.5850715637207
1,18.478943926296502,18.478943926296502,0.8222274138199154,0.0,0.08782348804997155,278.52924299620895,88.74329725449932,23.294791076395242,14.704538345336914
1,17.4090067703695,17.4090067703695,1.0040778795828857,0.0,0.09965025724300468,278.7624852676357,87.06439924104706,22.15324458393705,17.427444458007812
1,18.431255825677376,18.431255825677376,0.8474984488041312,0.0,0.09482073623865948,278.5067919502241,88.12973771054654,23.477565626237325,21.241365432739258
1,16.973807005022127,16.973807005022127,1.1887118642328076,0.0,0.08681961782029345,278.8515710239402,82.39748912322256,21.821495991279416,26.601274490356445
1,18.747686435789014,18.747686435789014,0.8804154452127787,0.0,0.08559317808425179,278.52188536548573,85.62114798208395,23.597206806805808,14.334149360656738
1,17.561412642603138,17.561412642603138,1.204106303173577,0.0,0.10346819256497448,278.80180571985227,80.83586832040643,22.187692078264565,12.459607124328613
1,18.34510496583334,18.34510496583334,0.9438616187516171,0.0,0.10699190503683803,278.62343703961363,84.72947448537974,23.040291160627078,9.484983444213867
1,17.391820406459324,17.391820406459324,1.200372602129689,0.0,0.10406123761762165,278.8033109270334,81.02987216128776,22.16927432741862,17.758678436279297
1,17.5234066955249,17.5234066955249,1.0962633282992935,0.0,0.0872922123978564,278.71894672328233,82.61217057172617,22.61444003539064,30.949729919433594
1,16.51852264292341,16.51852264292341,1.1983436778923329,0.0,0.07164065013895632,278.8452521702349,81.82490330774831,21.875097536176504,57.125938415527344
1,17.576822568813938,17.576822568813938,1.0122227484721362,0.0,0.06093224961955489,278.6797519396097,84.11824430775418,22.750395692352996,47.35598373413086
1,16.944674761581403,16.944674761581403,1.1943447526880495,0.0,0.05611148829837043,278.8624437188283,82.20205349252157,21.76088914002159,39.25740051269531
1,17.76814343514647,17.76814343514647,0.9664607408088131,0.0,0.049208250134245346,278.6393059658594,84.41060841836195,22.969513505408543,57.4501953125
1,16.58812512898067,16.58812512898067,1.2066530833348867,0.0,0.045419094505249516,278.8981594526563,81.25504211413163,21.558102668446587,62.66543197631836
1,17.83205320337568,17.83205320337568,0.9213609026489701,0.0,0.039212490399318276,278.6044447165625,85.04042712398558,23.130390350068605,77.49530029296875
1,16.485867060781278,16.485867060781278,1.1994704146590482,0.0,0.037164938147610564,278.91721259265626,81.21934707030114,21.439930365650707,76.16194915771484
1,18.383105128458993,18.383105128458993,0.9088592764260857,0.0,0.035856383231304384,278.55311923578125,84.52864439208643,23.497008399529996,60.353023529052734
1,16.714266214946104,16.714266214946104,1.214596808397753,0.0,0.03962503376694084,278.93169572628904,79.2377490488271,21.357096830615863,45.42729187011719
1,17.85879229734626,17.85879229734626,0.8990615478245545,0.0,0.03231546433929694,278.4315155877539,85.51349085234344,24.192703269841893,184.47715759277344
1,16.971728785131813,16.971728785131813,1.2333076600687645,0.0,0.037787286505250775,278.89942783782226,79.42920594710928,21.576254824240223,40.526031494140625
1,17.996666100402575,17.996666100402575,1.00813759451685,0.0,0.03664085730473603,278.64427873824707,83.20798999458201,23.033189491635966,59.273094177246094
1,16.370044455332504,16.370044455332504,1.204308482482752,0.0,0.03581257189504587,278.9357105361157,79.79849318978086,21.327481378422203,81.05107879638672
